words,masks,symbols,conditionfile,corr_ans,category,mask,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,LDT_pracs.thisRepN,LDT_pracs.thisTrialN,LDT_pracs.thisN,LDT_pracs.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,task,keypress,RT,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,corr,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,participant ID,date,expName,psychopyVersion,frameRate,
prison,&&&&&&,images/symbols/symbol_2.png,condition_files/AMP_rep3.csv,right,fairness.vice,,,,,,,,,,,,,,0,0,0,2,0,47,47,47,,,,,,,,,,,,,,,,,,,,,1004.8241164627252,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.5658324080286548,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
riot,&&&&,images/symbols/symbol_43.png,condition_files/AMP_rep3.csv,right,authority.vice,,,,,,,,,,,,,,0,0,0,2,0,48,48,48,,,,,,,,,,,,,,,,,,,,,1005.5076264168601,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.45035244000609964,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
credit,&&&&&&,images/symbols/symbol_37.png,condition_files/AMP_rep3.csv,left,fairness.virtue,,,,,,,,,,,,,,0,0,0,2,0,49,49,49,,,,,,,,,,,,,,,,,,,,,1006.1577855905052,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.43218970764428377,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
violations,&&&&&&&&&&,images/symbols/symbol_57.png,condition_files/AMP_rep3.csv,right,sanctity.vice,,,,,,,,,,,,,,0,0,0,2,0,50,50,50,,,,,,,,,,,,,,,,,,,,,1006.9913241851609,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.6158606635872275,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
injured,&&&&&&&,images/symbols/symbol_68.png,condition_files/AMP_rep3.csv,right,care.vice,,,,,,,,,,,,,,0,0,0,2,0,51,51,51,,,,,,,,,,,,,,,,,,,,,1007.6915019926382,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.4670299148419872,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
health,&&&&&&,images/symbols/symbol_32.png,condition_files/AMP_rep3.csv,left,care.virtue,,,,,,,,,,,,,,0,0,0,2,0,52,52,52,,,,,,,,,,,,,,,,,,,,,1008.3083363642218,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.39892391802277416,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
progress,&&&&&&&&,images/symbols/symbol_28.png,condition_files/AMP_rep3.csv,left,authority.virtue,,,,,,,,,,,,,,0,0,0,2,0,53,53,53,,,,,,,,,,,,,,,,,,,,,1008.9085112210596,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.38257935107685626,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
rhaps,&&&&&,images/symbols/symbol_18.png,condition_files/AMP_rep3.csv,None,nonword,,,,,,,,,,,,,,0,0,0,2,0,54,54,54,,,,,,,,,,,,,,,,,,,,,1009.5753093832172,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,right,0.4492533302400261,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
agreement,&&&&&&&&&,images/symbols/symbol_52.png,condition_files/AMP_rep3.csv,left,fairness.virtue,,,,,,,,,,,,,,0,0,0,2,0,55,55,55,,,,,,,,,,,,,,,,,,,,,1010.2421482768841,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.44953460223041475,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
voter,&&&&&,images/symbols/symbol_33.png,condition_files/AMP_rep3.csv,right,fairness.vice,,,,,,,,,,,,,,0,0,0,2,0,56,56,56,,,,,,,,,,,,,,,,,,,,,1011.159043777734,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.6993141068378463,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
torture,&&&&&&&,images/symbols/symbol_81.png,condition_files/AMP_rep3.csv,right,care.vice,,,,,,,,,,,,,,0,0,0,2,0,57,57,57,,,,,,,,,,,,,,,,,,,,,1011.8258785021026,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.4491625662194565,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
values,&&&&&&,images/symbols/symbol_50.png,condition_files/AMP_rep3.csv,left,sanctity.virtue,,,,,,,,,,,,,,0,0,0,2,0,58,58,58,,,,,,,,,,,,,,,,,,,,,1012.509381079697,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.4652665925677866,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
encourage,&&&&&&&&&,images/symbols/symbol_17.png,condition_files/AMP_rep3.csv,left,authority.virtue,,,,,,,,,,,,,,0,0,0,2,0,59,59,59,,,,,,,,,,,,,,,,,,,,,1013.6430013297359,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.9158942110370845,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
fighters,&&&&&&&&,images/symbols/symbol_69.png,condition_files/AMP_rep3.csv,right,authority.vice,,,,,,,,,,,,,,0,0,0,2,0,60,60,60,,,,,,,,,,,,,,,,,,,,,1014.3265148118371,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.46565530612133443,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
sexual,&&&&&&,images/symbols/symbol_49.png,condition_files/AMP_rep3.csv,right,sanctity.vice,,,,,,,,,,,,,,0,0,0,2,0,61,61,61,,,,,,,,,,,,,,,,,,,,,1014.9433180735214,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.399587489082478,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
threatened,&&&&&&&&&&,images/symbols/symbol_8.png,condition_files/AMP_rep3.csv,right,fairness.vice,,,,,,,,,,,,,,0,0,0,2,0,62,62,62,,,,,,,,,,,,,,,,,,,,,1015.5934923209716,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.43254763178993016,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
integrity,&&&&&&&&&,images/symbols/symbol_63.png,condition_files/AMP_rep3.csv,left,fairness.virtue,,,,,,,,,,,,,,0,0,0,2,0,63,63,63,,,,,,,,,,,,,,,,,,,,,1016.5437767681433,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,right,0.73272101348266,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
serial,&&&&&&,images/symbols/symbol_26.png,condition_files/AMP_rep3.csv,right,sanctity.vice,,,,,,,,,,,,,,0,0,0,2,0,64,64,64,,,,,,,,,,,,,,,,,,,,,1017.2439257109072,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.48238153057172894,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
promised,&&&&&&&&,images/symbols/symbol_4.png,condition_files/AMP_rep3.csv,left,loyalty.virtue,,,,,,,,,,,,,,0,0,0,2,0,65,65,65,,,,,,,,,,,,,,,,,,,,,1017.9107283630874,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.44896500231698155,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
killed,&&&&&&,images/symbols/symbol_30.png,condition_files/AMP_rep3.csv,right,care.vice,,,,,,,,,,,,,,0,0,0,2,0,66,66,66,,,,,,,,,,,,,,,,,,,,,1018.6276128311874,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,right,0.49935503071174026,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
terrorist,&&&&&&&&&,images/symbols/symbol_14.png,condition_files/AMP_rep3.csv,right,loyalty.vice,,,,,,,,,,,,,,0,0,0,2,0,67,67,67,,,,,,,,,,,,,,,,,,,,,1019.3944283763412,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,right,0.5490481330780312,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
fourz,&&&&&,images/symbols/symbol_71.png,condition_files/AMP_rep3.csv,None,nonword,,,,,,,,,,,,,,0,0,0,2,0,68,68,68,,,,,,,,,,,,,,,,,,,,,1020.2279801204568,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.6156505915569142,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
police,&&&&&&,images/symbols/symbol_53.png,condition_files/AMP_rep3.csv,right,authority.vice,,,,,,,,,,,,,,0,0,0,2,0,69,69,69,,,,,,,,,,,,,,,,,,,,,1020.828112963005,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,right,0.3825177727267146,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
suicide,&&&&&&&,images/symbols/symbol_9.png,condition_files/AMP_rep3.csv,right,care.vice,,,,,,,,,,,,,,0,0,0,2,0,70,70,70,,,,,,,,,,,,,,,,,,,,,1021.7283598537324,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.6824047507252544,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
feuld,&&&&&,images/symbols/symbol_72.png,condition_files/AMP_rep3.csv,None,nonword,,,,,,,,,,,,,,0,0,0,2,0,71,71,71,,,,,,,,,,,,,,,,,,,,,1022.9619910723995,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,1.0158285273937508,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
crime,&&&&&,images/symbols/symbol_82.png,condition_files/AMP_rep3.csv,right,fairness.vice,,,,,,,,,,,,,,0,0,0,2,0,72,72,72,,,,,,,,,,,,,,,,,,,,,1023.8288846169598,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.6494757179170847,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
praise,&&&&&&,images/symbols/symbol_59.png,condition_files/AMP_rep3.csv,left,authority.virtue,,,,,,,,,,,,,,0,0,0,2,0,73,73,73,,,,,,,,,,,,,,,,,,,,,1024.4623813894577,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.4157656019087881,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
ensure,&&&&&&,images/symbols/symbol_6.png,condition_files/AMP_rep3.csv,left,fairness.virtue,,,,,,,,,,,,,,0,0,0,2,0,74,74,74,,,,,,,,,,,,,,,,,,,,,1025.2959042687435,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,right,0.6003990407334641,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
refused,&&&&&&&,images/symbols/symbol_31.png,condition_files/AMP_rep3.csv,right,authority.vice,,,,,,,,,,,,,,0,0,0,2,0,75,75,75,,,,,,,,,,,,,,,,,,,,,1026.4628772236174,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.9497539752628654,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
prosecution,&&&&&&&&&&&,images/symbols/symbol_56.png,condition_files/AMP_rep3.csv,right,authority.vice,,,,,,,,,,,,,,0,0,0,2,0,76,76,76,,,,,,,,,,,,,,,,,,,,,1027.2797332117334,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,right,0.5837183584226295,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
jogns,&&&&&,images/symbols/symbol_47.png,condition_files/AMP_rep3.csv,None,nonword,,,,,,,,,,,,,,0,0,0,2,0,77,77,77,,,,,,,,,,,,,,,,,,,,,1028.1299403010635,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.6322648844216019,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
celebrated,&&&&&&&&&&,images/symbols/symbol_76.png,condition_files/AMP_rep3.csv,left,authority.virtue,,,,,,,,,,,,,,0,0,0,2,0,78,78,78,,,,,,,,,,,,,,,,,,,,,1028.9301451132633,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.5828941063955426,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
pleasant,&&&&&&&,images/symbols/symbol_7.png,condition_files/AMP_rep3.csv,right,control,,,,,,,,,,,,,,0,0,0,2,0,79,79,79,,,,,,,,,,,,,,,,,,,,,1029.680330008734,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,right,0.5324155590496957,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
failure,&&&&&&&,images/symbols/symbol_24.png,condition_files/AMP_rep3.csv,right,loyalty.vice,,,,,,,,,,,,,,0,0,0,2,0,80,80,80,,,,,,,,,,,,,,,,,,,,,1030.5805595805869,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,right,0.6823659435613081,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
phlux,&&&&&,images/symbols/symbol_38.png,condition_files/AMP_rep3.csv,None,nonword,,,,,,,,,,,,,,0,0,0,2,0,81,81,81,,,,,,,,,,,,,,,,,,,,,1031.2307226029225,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,right,0.43236610398162156,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
,,,condition_files/AMP_rep3.csv,,,,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,2.1674434521701187,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
drug,&&&&,images/symbols/symbol_64.png,condition_files/AMP_rep4.csv,right,sanctity.vice,,,,,,,,,,,,,,0,1,1,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1034.9484563393053,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,1.2839105984894559,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
men,&&&,images/symbols/symbol_11.png,condition_files/AMP_rep4.csv,right,loyalty.vice,,,,,,,,,,,,,,0,1,1,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,1035.6985770907486,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.5324043338187039,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
trust,&&&&&,images/symbols/symbol_75.png,condition_files/AMP_rep4.csv,left,authority.virtue,,,,,,,,,,,,,,0,1,1,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,1036.4987039677799,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,right,0.5824653028976172,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
terrorists,&&&&&&&&&&,images/symbols/symbol_12.png,condition_files/AMP_rep4.csv,right,fairness.vice,,,,,,,,,,,,,,0,1,1,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,1037.0988967850571,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.36702792637515813,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
critics,&&&&&&&,images/symbols/symbol_74.png,condition_files/AMP_rep4.csv,right,loyalty.vice,,,,,,,,,,,,,,0,1,1,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,1037.7156881799456,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.3836983455112204,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
unpleasant,&&&&&&&&&,images/symbols/symbol_61.png,condition_files/AMP_rep4.csv,left,control,,,,,,,,,,,,,,0,1,1,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,1038.3825328466482,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.4487658346770331,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
improve,&&&&&&&,images/symbols/symbol_40.png,condition_files/AMP_rep4.csv,left,care.virtue,,,,,,,,,,,,,,0,1,1,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,1038.949304966256,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.3489623724017292,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
freedom,&&&&&&&,images/symbols/symbol_65.png,condition_files/AMP_rep4.csv,left,sanctity.virtue,,,,,,,,,,,,,,0,1,1,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,1039.5161479650997,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.3490172156598419,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
loyalty,&&&&&&&,images/symbols/symbol_67.png,condition_files/AMP_rep4.csv,left,loyalty.virtue,,,,,,,,,,,,,,0,1,1,3,0,8,8,8,,,,,,,,,,,,,,,,,,,,,1040.0996245002607,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.3656940491637215,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
embrace,&&&&&&&,images/symbols/symbol_77.png,condition_files/AMP_rep4.csv,left,authority.virtue,,,,,,,,,,,,,,0,1,1,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,1040.6664097694447,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.349142296705395,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
safety,&&&&&&,images/symbols/symbol_22.png,condition_files/AMP_rep4.csv,left,care.virtue,,,,,,,,,,,,,,0,1,1,3,0,10,10,10,,,,,,,,,,,,,,,,,,,,,1041.333246097318,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,right,0.44911574106663465,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
death,&&&&&,images/symbols/symbol_15.png,condition_files/AMP_rep4.csv,right,care.vice,,,,,,,,,,,,,,0,1,1,3,0,11,11,11,,,,,,,,,,,,,,,,,,,,,1041.8667216382455,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.3152430837508291,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
slypped,&&&&&&&,images/symbols/symbol_3.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,0,1,1,3,0,12,12,12,,,,,,,,,,,,,,,,,,,,,1042.5335467408877,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,right,0.44897911394946277,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
frord,&&&&&,images/symbols/symbol_60.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,0,1,1,3,0,13,13,13,,,,,,,,,,,,,,,,,,,,,1043.083677947754,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,right,0.33237758569885045,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
energy,&&&&&&,images/symbols/symbol_70.png,condition_files/AMP_rep4.csv,left,sanctity.virtue,,,,,,,,,,,,,,0,1,1,3,0,14,14,14,,,,,,,,,,,,,,,,,,,,,1043.633820379735,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.3324766884325072,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
sharing,&&&&&&&,images/symbols/symbol_35.png,condition_files/AMP_rep4.csv,left,loyalty.virtue,,,,,,,,,,,,,,0,1,1,3,0,15,15,15,,,,,,,,,,,,,,,,,,,,,1044.4006673556287,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.5490869403583929,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
powerful,&&&&&&&&,images/symbols/symbol_46.png,condition_files/AMP_rep4.csv,left,authority.virtue,,,,,,,,,,,,,,0,1,1,3,0,16,16,16,,,,,,,,,,,,,,,,,,,,,1045.0008258557646,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,right,0.38243663031607866,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
restore,&&&&&&&,images/symbols/symbol_5.png,condition_files/AMP_rep4.csv,left,care.virtue,,,,,,,,,,,,,,0,1,1,3,0,17,17,17,,,,,,,,,,,,,,,,,,,,,1045.5342850398738,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,right,0.31578574317973107,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
dignity,&&&&&&&,images/symbols/symbol_19.png,condition_files/AMP_rep4.csv,left,sanctity.virtue,,,,,,,,,,,,,,0,1,1,3,0,18,18,18,,,,,,,,,,,,,,,,,,,,,1046.1177708759205,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.36569661484099925,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
safe,&&&&,images/symbols/symbol_58.png,condition_files/AMP_rep4.csv,left,care.virtue,,,,,,,,,,,,,,0,1,1,3,0,19,19,19,,,,,,,,,,,,,,,,,,,,,1046.8179364959942,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.4824896134668961,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
benefit,&&&&&&&,images/symbols/symbol_51.png,condition_files/AMP_rep4.csv,left,fairness.virtue,,,,,,,,,,,,,,0,1,1,3,0,20,20,20,,,,,,,,,,,,,,,,,,,,,1047.3680830975063,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,right,0.3328666847664863,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
intelligence,&&&&&&&&&&&&,images/symbols/symbol_45.png,condition_files/AMP_rep4.csv,left,loyalty.virtue,,,,,,,,,,,,,,0,1,1,3,0,21,21,21,,,,,,,,,,,,,,,,,,,,,1047.884867372457,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.29894502146635205,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
respect,&&&&&&&,images/symbols/symbol_62.png,condition_files/AMP_rep4.csv,left,sanctity.virtue,,,,,,,,,,,,,,0,1,1,3,0,22,22,22,,,,,,,,,,,,,,,,,,,,,1048.4016789086163,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.28364600392524153,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
strength,&&&&&&&&,images/symbols/symbol_80.png,condition_files/AMP_rep4.csv,left,sanctity.virtue,,,,,,,,,,,,,,0,1,1,3,0,23,23,23,,,,,,,,,,,,,,,,,,,,,1048.9851564058335,,,,,,,,,,,,,,AMP_prac,left,1.398419103701599,3,,,left,0.3653669140767306,,,,,,,,,,,,,,,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
