words,mask,masks,symbols,conditionfile,corr_ans,category,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,LDT_pracs_1.thisRepN,LDT_pracs_1.thisTrialN,LDT_pracs_1.thisN,LDT_pracs_1.thisIndex,LDT_trials_1.thisRepN,LDT_trials_1.thisTrialN,LDT_trials_1.thisN,LDT_trials_1.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,task,keypress,RT,corr,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,participant ID,date,expName,psychopyVersion,frameRate,
great,,&&&&&,images/symbols/symbol_55.png,condition_files/AMP_rep4.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,57,57,57,,,,,,,,,,,,,921.5431343789678,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.7491022056201473,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
war,,&&&,images/symbols/symbol_8.png,condition_files/AMP_rep4.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,58,58,58,,,,,,,,,,,,,922.409955486306,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.6492529151728377,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
strength,,&&&&&&&&,images/symbols/symbol_4.png,condition_files/AMP_rep4.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,59,59,59,,,,,,,,,,,,,923.2435313424794,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.61559873749502,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
protect,,&&&&&&&,images/symbols/symbol_13.png,condition_files/AMP_rep4.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,60,60,60,,,,,,,,,,,,,923.8770468379371,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.4157356236828491,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
refused,,&&&&&&&,images/symbols/symbol_66.png,condition_files/AMP_rep4.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,61,61,61,,,,,,,,,,,,,924.827261388069,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.732522557489574,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
slavery,,&&&&&&&,images/symbols/symbol_1.png,condition_files/AMP_rep4.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,62,62,62,,,,,,,,,,,,,925.6608256981708,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.6154402984539047,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
crime,,&&&&&,images/symbols/symbol_54.png,condition_files/AMP_rep4.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,63,63,63,,,,,,,,,,,,,926.6944336912129,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.8154336273437366,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
care,,&&&&,images/symbols/symbol_22.png,condition_files/AMP_rep4.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,64,64,64,,,,,,,,,,,,,927.6113500703359,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.699064664542675,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
benefit,,&&&&&&&,images/symbols/symbol_82.png,condition_files/AMP_rep4.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,65,65,65,,,,,,,,,,,,,928.5782722386066,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.7494883607141674,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
charges,,&&&&&&&,images/symbols/symbol_81.png,condition_files/AMP_rep4.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,66,66,66,,,,,,,,,,,,,929.4118285304867,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.6004036667291075,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
improve,,&&&&&&&,images/symbols/symbol_47.png,condition_files/AMP_rep4.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,67,67,67,,,,,,,,,,,,,930.1620330739534,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.5318297236226499,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
actively,,&&&&&&&&,images/symbols/symbol_24.png,condition_files/AMP_rep4.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,68,68,68,,,,,,,,,,,,,931.012254648027,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.6324163649696857,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
embrace,,&&&&&&&,images/symbols/symbol_39.png,condition_files/AMP_rep4.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,69,69,69,,,,,,,,,,,,,931.929176479578,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.6988449667114764,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
hand,,&&&&,images/symbols/symbol_11.png,condition_files/AMP_rep4.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,70,70,70,,,,,,,,,,,,,932.9127783627482,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.765874931239523,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
celebrated,,&&&&&&&&&&,images/symbols/symbol_42.png,condition_files/AMP_rep4.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,71,71,71,,,,,,,,,,,,,933.696311866981,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.5656580558279529,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
died,,&&&&,images/symbols/symbol_41.png,condition_files/AMP_rep4.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,72,72,72,,,,,,,,,,,,,934.4965302177006,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.5829170033102855,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
critics,,&&&&&&&,images/symbols/symbol_15.png,condition_files/AMP_rep4.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,73,73,73,,,,,,,,,,,,,935.4301147656515,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.7158582374686375,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
black,,&&&&&,images/symbols/symbol_34.png,condition_files/AMP_rep4.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,74,74,74,,,,,,,,,,,,,936.5637497317512,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.9155327640473843,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
betrayal,,&&&&&&&&,images/symbols/symbol_45.png,condition_files/AMP_rep4.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,75,75,75,,,,,,,,,,,,,937.430651982897,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.6491223793709651,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
scandal,,&&&&&&&,images/symbols/symbol_61.png,condition_files/AMP_rep4.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,76,76,76,,,,,,,,,,,,,938.3809075860772,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.7171055438229814,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
death,,&&&&&,images/symbols/symbol_17.png,condition_files/AMP_rep4.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,77,77,77,,,,,,,,,,,,,939.4145383506548,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.8151969310129061,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
trust,,&&&&&,images/symbols/symbol_71.png,condition_files/AMP_rep4.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,78,78,78,,,,,,,,,,,,,940.7316200324567,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,1.099324902286753,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
sharing,,&&&&&&&,images/symbols/symbol_14.png,condition_files/AMP_rep4.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,79,79,79,,,,,,,,,,,,,941.6817951331614,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.7319115730933845,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
fair,,&&&&,images/symbols/symbol_52.png,condition_files/AMP_rep4.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,80,80,80,,,,,,,,,,,,,942.3819951704936,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.48291055660229176,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
agreement,,&&&&&&&&&,images/symbols/symbol_69.png,condition_files/AMP_rep4.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,81,81,81,,,,,,,,,,,,,943.5489655118436,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.9491160610923544,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
,,,,condition_files/AMP_rep4.csv,,,,,,,,,,,,,,,,,,,,,,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1.2172359192045406,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
daizz,,&&&&&,images/symbols/symbol_73.png,condition_files/AMP_rep3.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,0,0,0,,,,,,,,,,,,,945.7330572089413,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.715815260191448,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
wreize,,&&&&&&,images/symbols/symbol_60.png,condition_files/AMP_rep3.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,1,1,1,,,,,,,,,,,,,946.4330747526838,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.48213022854179144,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
crarft,,&&&&&&,images/symbols/symbol_51.png,condition_files/AMP_rep3.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,2,2,2,,,,,,,,,,,,,947.4333393522538,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.7823638138361275,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
rebels,,&&&&&&,images/symbols/symbol_46.png,condition_files/AMP_rep3.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,3,3,3,,,,,,,,,,,,,948.4002817263827,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.7337884659646079,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
loyalty,,&&&&&&&,images/symbols/symbol_32.png,condition_files/AMP_rep3.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,4,4,4,,,,,,,,,,,,,949.1337978952797,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.5151589891174808,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
injured,,&&&&&&&,images/symbols/symbol_9.png,condition_files/AMP_rep3.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,5,5,5,,,,,,,,,,,,,950.2174241858302,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.8657200523884967,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
attacks,,&&&&&&&,images/symbols/symbol_21.png,condition_files/AMP_rep3.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,6,6,6,,,,,,,,,,,,,951.1343354333658,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.6993825047975406,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
safety,,&&&&&&,images/symbols/symbol_80.png,condition_files/AMP_rep3.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,7,7,7,,,,,,,,,,,,,952.0345743426587,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.6829394862288609,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
commitment,,&&&&&&&&&&,images/symbols/symbol_65.png,condition_files/AMP_rep3.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,8,8,8,,,,,,,,,,,,,952.7514293988934,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.48369794082827866,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
strong,,&&&&&&,images/symbols/symbol_70.png,condition_files/AMP_rep3.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,9,9,9,,,,,,,,,,,,,953.5516548056621,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.5820738126058131,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
bluphte,,&&&&&&&,images/symbols/symbol_64.png,condition_files/AMP_rep3.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,10,10,10,,,,,,,,,,,,,954.7353779876139,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.9657938515301794,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
increase,,&&&&&&&&,images/symbols/symbol_6.png,condition_files/AMP_rep3.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,11,11,11,,,,,,,,,,,,,955.5188441392966,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.5503892180277035,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
wrantse,,&&&&&&&,images/symbols/symbol_26.png,condition_files/AMP_rep3.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,12,12,12,,,,,,,,,,,,,956.3524004311766,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.6149152688449249,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
slypped,,&&&&&&&,images/symbols/symbol_79.png,condition_files/AMP_rep3.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,13,13,13,,,,,,,,,,,,,957.1859727593837,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.6156968798022717,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
safe,,&&&&,images/symbols/symbol_74.png,condition_files/AMP_rep3.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,14,14,14,,,,,,,,,,,,,957.986174432328,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.5670641219476238,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
penalty,,&&&&&&&,images/symbols/symbol_18.png,condition_files/AMP_rep3.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,15,15,15,,,,,,,,,,,,,958.9530972420471,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.7485877600265667,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
suicide,,&&&&&&&,images/symbols/symbol_33.png,condition_files/AMP_rep3.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,16,16,16,,,,,,,,,,,,,959.8866866008611,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.7157164763193578,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
terrorist,,&&&&&&&&&,images/symbols/symbol_3.png,condition_files/AMP_rep3.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,17,17,17,,,,,,,,,,,,,961.0536806760356,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.9492164485855028,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
love,,&&&&,images/symbols/symbol_25.png,condition_files/AMP_rep3.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,18,18,18,,,,,,,,,,,,,962.0872796887998,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.8156414582626894,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
unpleasant,,&&&&&&&&&,images/symbols/symbol_78.png,condition_files/AMP_rep3.csv,left,control,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,19,19,19,,,,,,,,,,,,,963.1542333203834,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.8488498257938772,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
ability,,&&&&&&&,images/symbols/symbol_5.png,condition_files/AMP_rep3.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,20,20,20,,,,,,,,,,,,,963.9545658498537,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.5827075687702745,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
pleasant,,&&&&&&&,images/symbols/symbol_56.png,condition_files/AMP_rep3.csv,right,control,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,21,21,21,,,,,,,,,,,,,964.771452690009,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.5837778338463977,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
corruption,,&&&&&&&&&&,images/symbols/symbol_16.png,condition_files/AMP_rep3.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,22,22,22,,,,,,,,,,,,,965.6549262504559,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.6656375614693388,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
fraud,,&&&&&,images/symbols/symbol_19.png,condition_files/AMP_rep3.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,23,23,23,,,,,,,,,,,,,966.6051558747422,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.732372778118588,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
chawde,,&&&&&&,images/symbols/symbol_62.png,condition_files/AMP_rep3.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,24,24,24,,,,,,,,,,,,,967.4720667855581,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.6490630449261516,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
abuse,,&&&&&,images/symbols/symbol_2.png,condition_files/AMP_rep3.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,25,25,25,,,,,,,,,,,,,968.4890005160123,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.7989370474824682,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
victims,,&&&&&&&,images/symbols/symbol_53.png,condition_files/AMP_rep3.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,26,26,26,,,,,,,,,,,,,969.5391602539457,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.8170061506098136,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
praised,,&&&&&&&,images/symbols/symbol_68.png,condition_files/AMP_rep3.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,27,27,27,,,,,,,,,,,,,970.4728663573042,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.7151038881856948,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
scourld,,&&&&&&&,images/symbols/symbol_44.png,condition_files/AMP_rep3.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,28,28,28,,,,,,,,,,,,,971.4898158033611,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.7990188327385113,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
perfect,,&&&&&&&,images/symbols/symbol_12.png,condition_files/AMP_rep3.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,29,29,29,,,,,,,,,,,,,972.2566776109161,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.533693466684781,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
racist,,&&&&&&,images/symbols/symbol_77.png,condition_files/AMP_rep3.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,30,30,30,,,,,,,,,,,,,973.0735606023809,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.5984193303156644,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
promised,,&&&&&&&&,images/symbols/symbol_75.png,condition_files/AMP_rep3.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,31,31,31,,,,,,,,,,,,,974.0738325787243,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.7825527217937633,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
prinse,,&&&&&&,images/symbols/symbol_20.png,condition_files/AMP_rep3.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,32,32,32,,,,,,,,,,,,,974.9407268116483,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,right,0.6495867917547002,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
army,,&&&&,images/symbols/symbol_40.png,condition_files/AMP_rep3.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,33,33,33,,,,,,,,,,,,,975.7242789180018,,,,,AMP_prac,right,0.6170763255795464,,,,,,,,,,,,,,,,,,,,,3,,,left,0.565441565355286,,,,,,,,,,,,,,1025,2019_May_31_1249,mf_amp_cond1,3.0.7,59.9862824363924,
