words,mask,masks,symbols,conditionfile,corr_ans,category,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,LDT_pracs_1.thisRepN,LDT_pracs_1.thisTrialN,LDT_pracs_1.thisN,LDT_pracs_1.thisIndex,LDT_trials_1.thisRepN,LDT_trials_1.thisTrialN,LDT_trials_1.thisN,LDT_trials_1.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,task,keypress,RT,corr,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,participant ID,date,expName,psychopyVersion,frameRate,
critics,,&&&&&&&,images/symbols/symbol_30.png,condition_files/AMP_rep4.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,1,1,3,0,80,80,80,,,,,,,,,,,,,1481.7515305734632,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,right,0.6160424689442152,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
prosecution,,&&&&&&&&&&&,images/symbols/symbol_46.png,condition_files/AMP_rep4.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,1,1,3,0,81,81,81,,,,,,,,,,,,,1482.5850791658231,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,right,0.6158801827732532,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
,,,,condition_files/AMP_rep4.csv,,,,,,,,,,,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,3.401153129827435,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
army,,&&&&,images/symbols/symbol_7.png,condition_files/AMP_rep1.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,0,0,0,,,,,,,,,,,,,1486.9196648181241,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,right,0.6824120599776506,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
celebrated,,&&&&&&&&&&,images/symbols/symbol_76.png,condition_files/AMP_rep1.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,1,1,1,,,,,,,,,,,,,1487.6030505951203,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,right,0.4662735022320703,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
ban,,&&&,images/symbols/symbol_55.png,condition_files/AMP_rep1.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,2,2,2,,,,,,,,,,,,,1488.419918991618,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,left,0.5837112794324639,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
party,,&&&&&,images/symbols/symbol_68.png,condition_files/AMP_rep1.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,3,3,3,,,,,,,,,,,,,1489.2034831230412,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,left,0.5504179189592833,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
friends,,&&&&&&&,images/symbols/symbol_17.png,condition_files/AMP_rep1.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,4,4,4,,,,,,,,,,,,,1489.97031862933,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,left,0.5484945391981455,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
safety,,&&&&&&,images/symbols/symbol_82.png,condition_files/AMP_rep1.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,5,5,5,,,,,,,,,,,,,1490.720520444691,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,left,0.5328226985111542,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
opportunity,,&&&&&&&&&&&,images/symbols/symbol_32.png,condition_files/AMP_rep1.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,6,6,6,,,,,,,,,,,,,1491.487385136832,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,left,0.5490028861931933,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
win,,&&&,images/symbols/symbol_6.png,condition_files/AMP_rep1.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,7,7,7,,,,,,,,,,,,,1492.3042631550416,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,right,0.5837228254858928,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
hand,,&&&&,images/symbols/symbol_21.png,condition_files/AMP_rep1.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,8,8,8,,,,,,,,,,,,,1493.1544807179343,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,right,0.6321472865638498,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
betrayal,,&&&&&&&&,images/symbols/symbol_31.png,condition_files/AMP_rep1.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,9,9,9,,,,,,,,,,,,,1494.0213707793155,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,left,0.6499929921883449,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
protect,,&&&&&&&,images/symbols/symbol_41.png,condition_files/AMP_rep1.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,10,10,10,,,,,,,,,,,,,1494.738340171698,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,right,0.49972690380673157,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
restore,,&&&&&&&,images/symbols/symbol_36.png,condition_files/AMP_rep1.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,11,11,11,,,,,,,,,,,,,1495.821836085197,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,right,0.8659981288983545,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
police,,&&&&&&,images/symbols/symbol_80.png,condition_files/AMP_rep1.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,12,12,12,,,,,,,,,,,,,1496.55536059121,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,right,0.5162143447487324,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
death,,&&&&&,images/symbols/symbol_51.png,condition_files/AMP_rep1.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,13,13,13,,,,,,,,,,,,,1497.5556267918437,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,left,0.7671052348850935,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
refused,,&&&&&&&,images/symbols/symbol_27.png,condition_files/AMP_rep1.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,14,14,14,,,,,,,,,,,,,1498.3224821830008,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,left,0.5483399503937108,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
strong,,&&&&&&,images/symbols/symbol_67.png,condition_files/AMP_rep1.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,15,15,15,,,,,,,,,,,,,1499.0893520067184,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,left,0.5489948680988164,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
threatened,,&&&&&&&&&&,images/symbols/symbol_47.png,condition_files/AMP_rep1.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,16,16,16,,,,,,,,,,,,,1499.8062476326595,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,left,0.49912843346828595,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
gun,,&&&,images/symbols/symbol_63.png,condition_files/AMP_rep1.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,17,17,17,,,,,,,,,,,,,1500.5231285053087,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,left,0.49938982324601966,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
promised,,&&&&&&&&,images/symbols/symbol_16.png,condition_files/AMP_rep1.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,18,18,18,,,,,,,,,,,,,1501.3732796784025,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,left,0.6327759049308952,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
promote,,&&&&&&&,images/symbols/symbol_28.png,condition_files/AMP_rep1.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,19,19,19,,,,,,,,,,,,,1502.2235010899785,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,left,0.6326088079076726,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
energy,,&&&&&&,images/symbols/symbol_50.png,condition_files/AMP_rep1.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,20,20,20,,,,,,,,,,,,,1503.0570493616142,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,left,0.6159157830988988,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
improve,,&&&&&&&,images/symbols/symbol_4.png,condition_files/AMP_rep1.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,21,21,21,,,,,,,,,,,,,1503.8405798170534,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,left,0.5657292662581312,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
respect,,&&&&&&&,images/symbols/symbol_70.png,condition_files/AMP_rep1.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,22,22,22,,,,,,,,,,,,,1504.5907662376776,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,right,0.5324987676212913,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
ability,,&&&&&&&,images/symbols/symbol_44.png,condition_files/AMP_rep1.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,23,23,23,,,,,,,,,,,,,1505.4243186787207,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,right,0.6155982666823547,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
trust,,&&&&&,images/symbols/symbol_18.png,condition_files/AMP_rep1.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,24,24,24,,,,,,,,,,,,,1506.157891614006,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,right,0.5004408346612763,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
civilians,,&&&&&&&&&,images/symbols/symbol_81.png,condition_files/AMP_rep1.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,25,25,25,,,,,,,,,,,,,1506.991403323147,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,left,0.6151489328403841,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
great,,&&&&&,images/symbols/symbol_40.png,condition_files/AMP_rep1.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,26,26,26,,,,,,,,,,,,,1507.6915953403986,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,right,0.4823353428837436,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
penalty,,&&&&&&&,images/symbols/symbol_48.png,condition_files/AMP_rep1.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,27,27,27,,,,,,,,,,,,,1508.441653150836,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,right,0.532353479804442,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
useful,,&&&&&&,images/symbols/symbol_37.png,condition_files/AMP_rep1.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,28,28,28,,,,,,,,,,,,,1509.0919543584569,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,left,0.4323139987245668,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
lies,,&&&&,images/symbols/symbol_54.png,condition_files/AMP_rep1.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,29,29,29,,,,,,,,,,,,,1509.975507617346,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,left,0.6504051220872498,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
corruption,,&&&&&&&&&&,images/symbols/symbol_72.png,condition_files/AMP_rep1.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,30,30,30,,,,,,,,,,,,,1510.7757747160067,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,left,0.581878023022,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
strength,,&&&&&&&&,images/symbols/symbol_59.png,condition_files/AMP_rep1.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,31,31,31,,,,,,,,,,,,,1511.5259139902555,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,left,0.5325180110376095,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
spewd,,&&&&&,images/symbols/symbol_15.png,condition_files/AMP_rep1.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,32,32,32,,,,,,,,,,,,,1512.259447476532,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,left,0.5156710388801002,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
praise,,&&&&&&,images/symbols/symbol_60.png,condition_files/AMP_rep1.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,33,33,33,,,,,,,,,,,,,1513.0429705553252,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,right,0.5657914866460487,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
serial,,&&&&&&,images/symbols/symbol_9.png,condition_files/AMP_rep1.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,34,34,34,,,,,,,,,,,,,1513.959874263499,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,left,0.6990188101190142,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
help,,&&&&,images/symbols/symbol_78.png,condition_files/AMP_rep1.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,35,35,35,,,,,,,,,,,,,1514.8434425964006,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,left,0.6655933114998334,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
rhailled,,&&&&&&&&,images/symbols/symbol_61.png,condition_files/AMP_rep1.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,36,36,36,,,,,,,,,,,,,1515.8603723152628,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,left,0.7992783076297201,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
good,,&&&&,images/symbols/symbol_53.png,condition_files/AMP_rep1.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,37,37,37,,,,,,,,,,,,,1516.9771926994326,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,right,0.8991635206366482,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
benefit,,&&&&&&&,images/symbols/symbol_14.png,condition_files/AMP_rep1.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,38,38,38,,,,,,,,,,,,,1517.777571089202,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,right,0.5824627022448112,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
increase,,&&&&&&&&,images/symbols/symbol_22.png,condition_files/AMP_rep1.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,39,39,39,,,,,,,,,,,,,1518.5610701137193,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,right,0.5658565935482329,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
honored,,&&&&&&&,images/symbols/symbol_64.png,condition_files/AMP_rep1.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,40,40,40,,,,,,,,,,,,,1519.427949270499,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,left,0.6489968245150521,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
progress,,&&&&&&&&,images/symbols/symbol_34.png,condition_files/AMP_rep1.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,41,41,41,,,,,,,,,,,,,1520.1114671856412,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,right,0.4656272440661269,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
cande,,&&&&&,images/symbols/symbol_3.png,condition_files/AMP_rep1.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,42,42,42,,,,,,,,,,,,,1520.9448887714316,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,right,0.6156325841111538,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
violence,,&&&&&&&&,images/symbols/symbol_49.png,condition_files/AMP_rep1.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,43,43,43,,,,,,,,,,,,,1521.6785723563808,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,right,0.5004369859816507,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
injured,,&&&&&&&,images/symbols/symbol_13.png,condition_files/AMP_rep1.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,44,44,44,,,,,,,,,,,,,1522.4620697772807,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,left,0.5651795459125424,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
daizz,,&&&&&,images/symbols/symbol_52.png,condition_files/AMP_rep1.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,45,45,45,,,,,,,,,,,,,1523.2622781835125,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,left,0.5829190920085239,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
victim,,&&&&&&,images/symbols/symbol_77.png,condition_files/AMP_rep1.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,46,46,46,,,,,,,,,,,,,1523.9457989851653,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,left,0.4658103772708273,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
brored,,&&&&&&,images/symbols/symbol_75.png,condition_files/AMP_rep1.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,47,47,47,,,,,,,,,,,,,1524.6959879715796,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,left,0.5325208975518763,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
riot,,&&&&,images/symbols/symbol_33.png,condition_files/AMP_rep1.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,48,48,48,,,,,,,,,,,,,1525.3295207843366,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,left,0.4158701761953125,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
credit,,&&&&&&,images/symbols/symbol_45.png,condition_files/AMP_rep1.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,49,49,49,,,,,,,,,,,,,1526.1297282283958,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,left,0.5824880394138745,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
sexual,,&&&&&&,images/symbols/symbol_58.png,condition_files/AMP_rep1.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,50,50,50,,,,,,,,,,,,,1526.9132237249542,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,left,0.5654062975372653,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
troops,,&&&&&&,images/symbols/symbol_43.png,condition_files/AMP_rep1.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,51,51,51,,,,,,,,,,,,,1527.9634987615245,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,left,0.8171089392417343,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
harassment,,&&&&&&&&&&,images/symbols/symbol_73.png,condition_files/AMP_rep1.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,52,52,52,,,,,,,,,,,,,1528.7304516526747,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,left,0.548592039191135,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
health,,&&&&&&,images/symbols/symbol_20.png,condition_files/AMP_rep1.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,53,53,53,,,,,,,,,,,,,1529.580586789587,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,right,0.6319384954658744,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
illegal,,&&&&&&&,images/symbols/symbol_12.png,condition_files/AMP_rep1.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,54,54,54,,,,,,,,,,,,,1530.464183025444,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,left,0.6657581634608505,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
stintz,,&&&&&&,images/symbols/symbol_79.png,condition_files/AMP_rep1.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,55,55,55,,,,,,,,,,,,,1531.314379099851,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,left,0.6323580020070949,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
died,,&&&&,images/symbols/symbol_1.png,condition_files/AMP_rep1.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,56,56,56,,,,,,,,,,,,,1532.064601120801,,,,,AMP_prac,left,0.8654320516470762,,,,,,,,,,,,,,,,,,,,,6,,,left,0.5323752890108153,,,,,,,,,,,,,,1013,2019_May_16_1651,mf_amp_cond1,3.0.7,59.97774362248134,
