words,masks,symbols,conditionfile,corr_ans,category,mask,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,LDT_pracs.thisRepN,LDT_pracs.thisTrialN,LDT_pracs.thisN,LDT_pracs.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,task,keypress,RT,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,corr,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,participant ID,date,expName,psychopyVersion,frameRate,
forced,,,,left,fairness.vice,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,28,28,18,,,,,955.8988110338978,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.4170310389708902,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
credit,,,,left,fairness.virtue,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,29,29,11,,,,,957.8493312366372,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.4003587007900933,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
dynned,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,30,30,198,,,,,959.9498941441416,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6004120055731619,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
roossed,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,31,31,174,,,,,962.1171990035655,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6171350185795745,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
compassion,,,,left,care.virtue,&&&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,32,32,2,,,,,964.4677898944792,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.6337685488288116,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
laudd,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,33,33,156,,,,,966.8682871492165,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.516921061771427,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
peizz,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,34,34,186,,,,,968.5855620367292,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.46698005945654586,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
bipht,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,35,35,145,,,,,969.985922982607,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.2836532956753217,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
treas,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,36,36,163,,,,,971.4696587691978,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.016927636668697232,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
give,,,,left,neutral,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,37,37,80,,,,,973.5535454897981,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.2836395044250821,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
coacs,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,38,38,172,,,,,975.7374704089489,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.18362792619154789,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
twild,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,39,39,124,,,,,977.2045434791617,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.11693023455882212,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
troalde,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,40,40,190,,,,,979.4384729045232,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.15028036328294547,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
daizz,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,41,41,195,,,,,981.1556506118359,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.2503718024781847,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
fighters,,,,left,authority.vice,&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,42,42,37,,,,,982.4892853213969,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.06693246360737248,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
knapps,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,43,43,189,,,,,984.6232057343368,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.11696038287118427,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
values,,,,left,sanctity.virtue,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,44,44,40,,,,,986.9238809603448,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.45044178505122545,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
phegned,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,45,45,153,,,,,989.241117553087,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.8671745481515245,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
perfect,,,,left,sanctity.virtue,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,46,46,44,,,,,990.75816850919,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.30032595458396827,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
forty,,,,left,neutral,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,47,47,52,,,,,993.0087814981744,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.20027620986729744,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
creinned,,,,left,nonword,&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,48,48,162,,,,,994.2257688541613,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.08360512251601904,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
weudd,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,49,49,105,,,,,995.4260950974021,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.06693374651513295,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
yealde,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,50,50,182,,,,,996.959836993843,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.2836587480305752,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
clorze,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,51,51,108,,,,,998.8770327259954,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.08360800905938959,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
spewd,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,52,52,112,,,,,1000.6775240152165,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.11696391086297808,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
stroad,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,53,53,125,,,,,1003.1948950566075,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.4504132403708354,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
phiks,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,54,54,111,,,,,1004.7784759642564,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.2501854602378444,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
progress,,,,left,authority.virtue,&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,55,55,33,,,,,1007.2292785668906,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.41704001932157553,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
about,,,,left,neutral,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,56,56,58,,,,,1011.7138075107141,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,left,3.034403716068482,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
rhoalled,,,,left,nonword,&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,57,57,141,,,,,1013.364257378078,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.16697354870120762,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
hence,,,,left,neutral,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,58,58,62,,,,,1014.9646905516165,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.10028772395889973,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
were,,,,left,neutral,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,59,59,90,,,,,1016.6985245607721,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.2503512759649311,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
stealde,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,60,60,157,,,,,1018.3656041096656,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.15030345560444403,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
beest,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,61,61,139,,,,,1019.9326887581119,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.050267181410163175,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
mawlde,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,62,62,102,,,,,1021.416420054531,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.11695076106843771,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
kuntz,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,63,63,117,,,,,1023.3169277328889,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.08361474432240357,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
psured,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,64,64,129,,,,,1025.2174379770622,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.11694691234879429,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
whither,,,,left,neutral,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,65,65,66,,,,,1027.034622130981,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.01694912536549964,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
lighnde,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,66,66,185,,,,,1028.7350546951347,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.13361828835331835,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
feuld,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,67,67,140,,,,,1030.9022944470344,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.15027811819527415,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
mostly,,,,left,neutral,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,68,68,94,,,,,1032.5027398081875,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.3336812149354955,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
plonx,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,69,69,132,,,,,1033.7696001724216,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.11681669729296118,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
toward,,,,left,neutral,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,70,70,86,,,,,1035.403521387183,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.11696134504745714,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
towards,,,,left,neutral,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,71,71,79,,,,,1037.2373445237026,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.21697131965265726,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
whereafter,,,,left,neutral,&&&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,72,72,54,,,,,1038.9711512710892,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.11696647667849902,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
doars,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,73,73,159,,,,,1040.4882096039073,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.10028130942373537,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
thru,,,,left,neutral,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,74,74,68,,,,,1042.1886591665789,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.0668285481442581,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
soughste,,,,left,nonword,&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,75,75,143,,,,,1043.7224283247888,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.0002581850239948835,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
thripht,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,76,76,147,,,,,1045.83964272324,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.4503731495242391,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
phigns,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,77,77,126,,,,,1047.423462251587,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.1336779435259814,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
noost,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,78,78,152,,,,,1048.7570995269598,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.20030058510019444,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
wheighlde,,,,left,nonword,&&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,79,79,171,,,,,1050.5909194562155,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.1669299298664555,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
either,,,,left,neutral,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,80,80,57,,,,,1052.1080018435387,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.10028259233149583,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
sweede,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,81,81,142,,,,,1054.2420130221471,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.13371001619816525,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
snauz,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,82,82,161,,,,,1056.4925121531378,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.533728746642737,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
stailde,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,83,83,110,,,,,1058.109616381953,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.2669998803685303,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
wence,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,84,84,177,,,,,1060.026805058118,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.10029253485845402,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
phluks,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,85,85,107,,,,,1061.9106339837563,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.0669308599717624,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
serial,,,,left,sanctity.vice,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,86,86,47,,,,,1063.9111705595933,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.06693823668683763,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
sharz,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,87,87,187,,,,,1065.361553330924,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.20029641565633938,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
itself,,,,left,neutral,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,88,88,96,,,,,1066.8286235145933,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.0002546570322010666,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
naidd,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,89,89,144,,,,,1068.8958401420969,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.08358203019452048,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
foald,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,90,90,193,,,,,1071.129780472169,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.3336738382240583,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
war,,,,left,sanctity.vice,&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,91,91,46,,,,,1072.596860598369,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.16698477413956425,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
three,,,,left,neutral,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,92,92,60,,,,,1074.013891316612,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.0836134614146431,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
rhoas,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,93,93,170,,,,,1076.2144754241526,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.6670923779602163,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
lies,,,,left,fairness.vice,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,94,94,17,,,,,1077.9482792849994,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.10028579959907802,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
anything,,,,left,neutral,&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,95,95,87,,,,,1079.415203538003,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.2001697285886621,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
preighs,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,96,96,148,,,,,1081.215864170943,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.16700850791676203,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
prous,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,97,97,158,,,,,1082.6662097379703,,,,,,,,,,,,,,LDT_prac,right,0.567072460828058,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.25031471311376663,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
