words,mask,masks,symbols,conditionfile,corr_ans,category,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,LDT_pracs_1.thisRepN,LDT_pracs_1.thisTrialN,LDT_pracs_1.thisN,LDT_pracs_1.thisIndex,LDT_trials_1.thisRepN,LDT_trials_1.thisTrialN,LDT_trials_1.thisN,LDT_trials_1.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,task,keypress,RT,corr,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,participant ID,date,expName,psychopyVersion,frameRate,
charges,,&&&&&&&,images/symbols/symbol_72.png,condition_files/AMP_rep4.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,57,57,57,,,,,,,,,,,,,935.700533490188,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.6159666037835905,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
growth,,&&&&&&,images/symbols/symbol_20.png,condition_files/AMP_rep4.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,58,58,58,,,,,,,,,,,,,937.1676061704486,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,1.2500174793888164,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
abuse,,&&&&&,images/symbols/symbol_17.png,condition_files/AMP_rep4.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,59,59,59,,,,,,,,,,,,,937.9011718567087,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.5159854622802413,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
black,,&&&&&,images/symbols/symbol_79.png,condition_files/AMP_rep4.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,60,60,60,,,,,,,,,,,,,939.6182187187896,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,1.4994820327920024,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
betrayal,,&&&&&&&&,images/symbols/symbol_65.png,condition_files/AMP_rep4.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,61,61,61,,,,,,,,,,,,,941.0685904043607,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,1.2326192334855932,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
energy,,&&&&&&,images/symbols/symbol_4.png,condition_files/AMP_rep4.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,62,62,62,,,,,,,,,,,,,942.2688859182836,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,0.9826405615469866,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
powerful,,&&&&&&&&,images/symbols/symbol_12.png,condition_files/AMP_rep4.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,63,63,63,,,,,,,,,,,,,943.5358798931863,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,1.0338327200045114,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
unpleasant,,&&&&&&&&&,images/symbols/symbol_15.png,condition_files/AMP_rep4.csv,left,control,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,64,64,64,,,,,,,,,,,,,944.7862078321773,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,1.0320818946247527,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
shind,,&&&&&,images/symbols/symbol_76.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,65,65,65,,,,,,,,,,,,,946.5533185501536,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,1.549976298590309,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
jogns,,&&&&&,images/symbols/symbol_22.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,66,66,66,,,,,,,,,,,,,947.6536008503001,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.8825571094928364,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
ability,,&&&&&&&,images/symbols/symbol_34.png,condition_files/AMP_rep4.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,67,67,67,,,,,,,,,,,,,948.7372155109208,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,0.8658503417941574,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
health,,&&&&&&,images/symbols/symbol_33.png,condition_files/AMP_rep4.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,68,68,68,,,,,,,,,,,,,949.8708876129826,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,0.9162066968187901,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
opportunity,,&&&&&&&&&&&,images/symbols/symbol_81.png,condition_files/AMP_rep4.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,69,69,69,,,,,,,,,,,,,951.1211847625914,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,1.017177267942543,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
safety,,&&&&&&,images/symbols/symbol_74.png,condition_files/AMP_rep4.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,70,70,70,,,,,,,,,,,,,952.4548348630738,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,1.1005010330479763,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
promote,,&&&&&&&,images/symbols/symbol_16.png,condition_files/AMP_rep4.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,71,71,71,,,,,,,,,,,,,953.9218770746752,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,1.2490604427639482,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
interests,,&&&&&&&&&,images/symbols/symbol_60.png,condition_files/AMP_rep4.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,72,72,72,,,,,,,,,,,,,955.1221825310026,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,0.9671486915474361,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
victim,,&&&&&&,images/symbols/symbol_31.png,condition_files/AMP_rep4.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,73,73,73,,,,,,,,,,,,,956.339160116974,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.999759457952905,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
police,,&&&&&&,images/symbols/symbol_23.png,condition_files/AMP_rep4.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,74,74,74,,,,,,,,,,,,,957.5728091911437,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,1.0160354950257897,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
critics,,&&&&&&&,images/symbols/symbol_64.png,condition_files/AMP_rep4.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,75,75,75,,,,,,,,,,,,,958.9064977783537,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,1.115907590801271,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
voter,,&&&&&,images/symbols/symbol_77.png,condition_files/AMP_rep4.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,76,76,76,,,,,,,,,,,,,960.1734808486835,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,1.0495561518146133,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
groups,,&&&&&&,images/symbols/symbol_24.png,condition_files/AMP_rep4.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,77,77,77,,,,,,,,,,,,,961.3737834185065,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,0.982681293333826,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
violence,,&&&&&&&&,images/symbols/symbol_54.png,condition_files/AMP_rep4.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,78,78,78,,,,,,,,,,,,,962.5240728066253,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.9324615661917051,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
intelligence,,&&&&&&&&&&&&,images/symbols/symbol_51.png,condition_files/AMP_rep4.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,79,79,79,,,,,,,,,,,,,963.7410702774059,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,0.9999820395271399,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
blamed,,&&&&&&,images/symbols/symbol_67.png,condition_files/AMP_rep4.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,80,80,80,,,,,,,,,,,,,965.0914066193322,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,1.1327121789324792,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
conspiracy,,&&&&&&&&&&,images/symbols/symbol_27.png,condition_files/AMP_rep4.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,81,81,81,,,,,,,,,,,,,966.2083857447726,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.8838210777694258,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
,,,,condition_files/AMP_rep4.csv,,,,,,,,,,,,,,,,,,,,,,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1.000472745303341,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
embrace,,&&&&&&&,images/symbols/symbol_11.png,condition_files/AMP_rep1.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,0,0,0,,,,,,,,,,,,,969.3926412735514,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,1.9324480958371169,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
freedom,,&&&&&&&,images/symbols/symbol_66.png,condition_files/AMP_rep1.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,1,1,1,,,,,,,,,,,,,970.4594388378548,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,0.8337729372876765,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
corruption,,&&&&&&&&&&,images/symbols/symbol_14.png,condition_files/AMP_rep1.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,2,2,2,,,,,,,,,,,,,971.576410907395,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.8987580974469438,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
pleasant,,&&&&&&&,images/symbols/symbol_21.png,condition_files/AMP_rep1.csv,right,control,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,3,3,3,,,,,,,,,,,,,972.6766848687505,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,0.8828569852448709,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
improve,,&&&&&&&,images/symbols/symbol_57.png,condition_files/AMP_rep1.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,4,4,4,,,,,,,,,,,,,973.776955302156,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.8826991896619347,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
civilians,,&&&&&&&&&,images/symbols/symbol_47.png,condition_files/AMP_rep1.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,5,5,5,,,,,,,,,,,,,975.5774407480792,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,1.5829100327841843,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
support,,&&&&&&&,images/symbols/symbol_5.png,condition_files/AMP_rep1.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,6,6,6,,,,,,,,,,,,,976.644359866297,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,0.849376739519812,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
gryssed,,&&&&&&&,images/symbols/symbol_26.png,condition_files/AMP_rep1.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,7,7,7,,,,,,,,,,,,,977.7946665734432,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.9326754882522437,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
party,,&&&&&,images/symbols/symbol_43.png,condition_files/AMP_rep1.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,8,8,8,,,,,,,,,,,,,979.0949980724563,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,1.067171206283092,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
trust,,&&&&&,images/symbols/symbol_78.png,condition_files/AMP_rep1.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,9,9,9,,,,,,,,,,,,,980.1452793783624,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,0.8321609848496792,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
honored,,&&&&&&&,images/symbols/symbol_38.png,condition_files/AMP_rep1.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,10,10,10,,,,,,,,,,,,,981.4122666180879,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,1.0494958559415863,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
loyalty,,&&&&&&&,images/symbols/symbol_28.png,condition_files/AMP_rep1.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,11,11,11,,,,,,,,,,,,,982.5125376929386,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,0.8828162534582589,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
stintz,,&&&&&&,images/symbols/symbol_46.png,condition_files/AMP_rep1.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,12,12,12,,,,,,,,,,,,,983.6294911605607,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.8993405299236201,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
praised,,&&&&&&&,images/symbols/symbol_36.png,condition_files/AMP_rep1.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,13,13,13,,,,,,,,,,,,,984.6797612411713,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,0.8325869046343541,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
attacks,,&&&&&&&,images/symbols/symbol_45.png,condition_files/AMP_rep1.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,14,14,14,,,,,,,,,,,,,985.7467050550392,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.849408811792955,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
hand,,&&&&,images/symbols/symbol_35.png,condition_files/AMP_rep1.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,15,15,15,,,,,,,,,,,,,986.7636260655211,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,0.7993933850293615,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
peaceful,,&&&&&&&&,images/symbols/symbol_19.png,condition_files/AMP_rep1.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,16,16,16,,,,,,,,,,,,,987.8138983911906,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,0.8327530390083666,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
strong,,&&&&&&,images/symbols/symbol_61.png,condition_files/AMP_rep1.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,17,17,17,,,,,,,,,,,,,988.9643115782828,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,0.9172496871349267,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
serial,,&&&&&&,images/symbols/symbol_7.png,condition_files/AMP_rep1.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,18,18,18,,,,,,,,,,,,,989.9977857302761,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.8151597936855524,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
threatened,,&&&&&&&&&&,images/symbols/symbol_49.png,condition_files/AMP_rep1.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,19,19,19,,,,,,,,,,,,,991.3314714309813,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,1.1005145034025645,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
perfect,,&&&&&&&,images/symbols/symbol_50.png,condition_files/AMP_rep1.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,20,20,20,,,,,,,,,,,,,992.3817367007509,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,0.8322764450324485,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
compassion,,&&&&&&&&&&,images/symbols/symbol_58.png,condition_files/AMP_rep1.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,21,21,21,,,,,,,,,,,,,993.3986852933874,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,0.7993385414429213,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
spraize,,&&&&&&&,images/symbols/symbol_71.png,condition_files/AMP_rep1.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,22,22,22,,,,,,,,,,,,,994.4656172405143,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.8490037389856298,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
illegal,,&&&&&&&,images/symbols/symbol_30.png,condition_files/AMP_rep1.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,23,23,23,,,,,,,,,,,,,995.5659537428021,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.8828159327354115,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
hate,,&&&&,images/symbols/symbol_2.png,condition_files/AMP_rep1.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,24,24,24,,,,,,,,,,,,,996.6494907885224,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.8658936393626391,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
squintce,,&&&&&&&&,images/symbols/symbol_53.png,condition_files/AMP_rep1.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,25,25,25,,,,,,,,,,,,,997.7831157443429,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.9161377414320668,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
prison,,&&&&&&,images/symbols/symbol_68.png,condition_files/AMP_rep1.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,26,26,26,,,,,,,,,,,,,998.9167410208861,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.9004640216448934,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
war,,&&&,images/symbols/symbol_37.png,condition_files/AMP_rep1.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,27,27,27,,,,,,,,,,,,,1000.0170201138053,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.8670697296115577,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
agreement,,&&&&&&&&&,images/symbols/symbol_13.png,condition_files/AMP_rep1.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,28,28,28,,,,,,,,,,,,,1001.2506618113521,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,1.0155486379226204,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
army,,&&&&,images/symbols/symbol_73.png,condition_files/AMP_rep1.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,29,29,29,,,,,,,,,,,,,1002.2509254454358,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.7826269629033504,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
suicide,,&&&&&&&,images/symbols/symbol_25.png,condition_files/AMP_rep1.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,30,30,30,,,,,,,,,,,,,1003.2678615298857,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.7992933195380374,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
credit,,&&&&&&,images/symbols/symbol_44.png,condition_files/AMP_rep1.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,31,31,31,,,,,,,,,,,,,1004.651539565318,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,1.1658344980912716,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
increase,,&&&&&&&&,images/symbols/symbol_6.png,condition_files/AMP_rep1.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,32,32,32,,,,,,,,,,,,,1005.8518507946546,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,0.9671486915474361,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
restore,,&&&&&&&,images/symbols/symbol_1.png,condition_files/AMP_rep1.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,33,33,33,,,,,,,,,,,,,1006.9354702661165,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,0.8654375716414506,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
