words,masks,symbols,conditionfile,corr_ans,category,mask,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,LDT_pracs.thisRepN,LDT_pracs.thisTrialN,LDT_pracs.thisN,LDT_pracs.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,task,keypress,RT,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,corr,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,participant ID,date,expName,psychopyVersion,frameRate,
pleasant,&&&&&&&,images/symbols/symbol_43.png,condition_files/AMP_rep3.csv,right,control,,,,,,,,,,,,,,0,2,2,2,0,25,25,25,,,,,,,,,,,,,,,,,,,,,1065.4785674512386,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,right,0.7004148215055466,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
hope,&&&&,images/symbols/symbol_80.png,condition_files/AMP_rep3.csv,left,loyalty.virtue,,,,,,,,,,,,,,0,2,2,2,0,26,26,26,,,,,,,,,,,,,,,,,,,,,1066.328773418907,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,left,0.6325748055242002,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
promises,&&&&&&&&,images/symbols/symbol_81.png,condition_files/AMP_rep3.csv,left,fairness.virtue,,,,,,,,,,,,,,0,2,2,2,0,27,27,27,,,,,,,,,,,,,,,,,,,,,1067.3957150937058,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,left,0.8494311035610735,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
faith,&&&&&,images/symbols/symbol_51.png,condition_files/AMP_rep3.csv,left,sanctity.virtue,,,,,,,,,,,,,,0,2,2,2,0,28,28,28,,,,,,,,,,,,,,,,,,,,,1068.4626487502828,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,left,0.8337725084275007,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
harassment,&&&&&&&&&&,images/symbols/symbol_17.png,condition_files/AMP_rep3.csv,right,sanctity.vice,,,,,,,,,,,,,,0,2,2,2,0,29,29,29,,,,,,,,,,,,,,,,,,,,,1069.5462541626766,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,left,0.865661546587944,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
fair,&&&&,images/symbols/symbol_16.png,condition_files/AMP_rep3.csv,left,fairness.virtue,,,,,,,,,,,,,,0,2,2,2,0,30,30,30,,,,,,,,,,,,,,,,,,,,,1070.4798291707411,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,right,0.7163309566676617,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
benefit,&&&&&&&,images/symbols/symbol_62.png,condition_files/AMP_rep3.csv,left,fairness.virtue,,,,,,,,,,,,,,0,2,2,2,0,31,31,31,,,,,,,,,,,,,,,,,,,,,1071.3801033236086,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,left,0.6671104384586215,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
violence,&&&&&&&&,images/symbols/symbol_57.png,condition_files/AMP_rep3.csv,right,care.vice,,,,,,,,,,,,,,0,2,2,2,0,32,32,32,,,,,,,,,,,,,,,,,,,,,1072.5970353125595,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,right,0.9989999895915389,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
care,&&&&,images/symbols/symbol_27.png,condition_files/AMP_rep3.csv,left,care.virtue,,,,,,,,,,,,,,0,2,2,2,0,33,33,33,,,,,,,,,,,,,,,,,,,,,1073.680642328225,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,right,0.8659713636152446,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
respect,&&&&&&&,images/symbols/symbol_48.png,condition_files/AMP_rep3.csv,left,sanctity.virtue,,,,,,,,,,,,,,0,2,2,2,0,34,34,34,,,,,,,,,,,,,,,,,,,,,1075.0643470361829,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,left,1.1661967025138438,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
yeussed,&&&&&&&,images/symbols/symbol_50.png,condition_files/AMP_rep3.csv,None,nonword,,,,,,,,,,,,,,0,2,2,2,0,35,35,35,,,,,,,,,,,,,,,,,,,,,1075.964541008696,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,right,0.6827866737730801,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
illegal,&&&&&&&,images/symbols/symbol_65.png,condition_files/AMP_rep3.csv,right,fairness.vice,,,,,,,,,,,,,,0,2,2,2,0,36,36,36,,,,,,,,,,,,,,,,,,,,,1076.9481364144012,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,left,0.7659100415185094,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
health,&&&&&&,images/symbols/symbol_66.png,condition_files/AMP_rep3.csv,left,care.virtue,,,,,,,,,,,,,,0,2,2,2,0,37,37,37,,,,,,,,,,,,,,,,,,,,,1077.9150376138277,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,left,0.7495894762687385,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
ban,&&&,images/symbols/symbol_79.png,condition_files/AMP_rep3.csv,right,loyalty.vice,,,,,,,,,,,,,,0,2,2,2,0,38,38,38,,,,,,,,,,,,,,,,,,,,,1078.8986432827078,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,right,0.7660255013033748,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
free,&&&&,images/symbols/symbol_71.png,condition_files/AMP_rep3.csv,left,fairness.virtue,,,,,,,,,,,,,,0,2,2,2,0,39,39,39,,,,,,,,,,,,,,,,,,,,,1079.782181856688,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,left,0.6660860534757376,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
lies,&&&&,images/symbols/symbol_38.png,condition_files/AMP_rep3.csv,right,fairness.vice,,,,,,,,,,,,,,0,2,2,2,0,40,40,40,,,,,,,,,,,,,,,,,,,,,1080.6490643904544,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,right,0.6494633685797453,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
support,&&&&&&&,images/symbols/symbol_14.png,condition_files/AMP_rep3.csv,left,loyalty.virtue,,,,,,,,,,,,,,0,2,2,2,0,41,41,41,,,,,,,,,,,,,,,,,,,,,1081.4659428829327,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,right,0.5993512440472841,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
prison,&&&&&&,images/symbols/symbol_19.png,condition_files/AMP_rep3.csv,right,fairness.vice,,,,,,,,,,,,,,0,2,2,2,0,42,42,42,,,,,,,,,,,,,,,,,,,,,1082.6995953773148,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,left,1.016095097642392,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
integrity,&&&&&&&&&,images/symbols/symbol_52.png,condition_files/AMP_rep3.csv,left,fairness.virtue,,,,,,,,,,,,,,0,2,2,2,0,43,43,43,,,,,,,,,,,,,,,,,,,,,1084.0165867637843,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,left,1.0999532383866608,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
progress,&&&&&&&&,images/symbols/symbol_22.png,condition_files/AMP_rep3.csv,left,authority.virtue,,,,,,,,,,,,,,0,2,2,2,0,44,44,44,,,,,,,,,,,,,,,,,,,,,1085.9504161039367,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,left,1.7163283904083073,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
unpleasant,&&&&&&&&&,images/symbols/symbol_9.png,condition_files/AMP_rep3.csv,left,control,,,,,,,,,,,,,,0,2,2,2,0,45,45,45,,,,,,,,,,,,,,,,,,,,,1086.9339993223548,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,right,0.7658205600455403,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
scandal,&&&&&&&,images/symbols/symbol_4.png,condition_files/AMP_rep3.csv,right,sanctity.vice,,,,,,,,,,,,,,0,2,2,2,0,46,46,46,,,,,,,,,,,,,,,,,,,,,1087.9342472404242,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,left,0.7824316988699138,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
great,&&&&&,images/symbols/symbol_34.png,condition_files/AMP_rep3.csv,left,loyalty.virtue,,,,,,,,,,,,,,0,2,2,2,0,47,47,47,,,,,,,,,,,,,,,,,,,,,1088.8845411497168,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,right,0.7326569738797843,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
suicide,&&&&&&&,images/symbols/symbol_75.png,condition_files/AMP_rep3.csv,right,care.vice,,,,,,,,,,,,,,0,2,2,2,0,48,48,48,,,,,,,,,,,,,,,,,,,,,1089.9680897942744,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,left,0.8504307931289077,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
hand,&&&&,images/symbols/symbol_59.png,condition_files/AMP_rep3.csv,left,sanctity.virtue,,,,,,,,,,,,,,0,2,2,2,0,49,49,49,,,,,,,,,,,,,,,,,,,,,1090.8016397217289,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,right,0.6155791208148003,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
forced,&&&&&&,images/symbols/symbol_11.png,condition_files/AMP_rep3.csv,right,fairness.vice,,,,,,,,,,,,,,0,2,2,2,0,50,50,50,,,,,,,,,,,,,,,,,,,,,1092.035285801161,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,right,1.01611434109509,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
rebels,&&&&&&,images/symbols/symbol_20.png,condition_files/AMP_rep3.csv,right,authority.vice,,,,,,,,,,,,,,0,2,2,2,0,51,51,51,,,,,,,,,,,,,,,,,,,,,1092.9021689766087,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,right,0.6499377158470452,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
rejected,&&&&&&&&,images/symbols/symbol_41.png,condition_files/AMP_rep3.csv,right,authority.vice,,,,,,,,,,,,,,0,2,2,2,0,52,52,52,,,,,,,,,,,,,,,,,,,,,1094.0857991483063,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,left,0.9666423774324358,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
dignity,&&&&&&&,images/symbols/symbol_70.png,condition_files/AMP_rep3.csv,left,sanctity.virtue,,,,,,,,,,,,,,0,2,2,2,0,53,53,53,,,,,,,,,,,,,,,,,,,,,1094.969354079105,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,right,0.666117484215647,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
racist,&&&&&&,images/symbols/symbol_82.png,condition_files/AMP_rep3.csv,right,sanctity.vice,,,,,,,,,,,,,,0,2,2,2,0,54,54,54,,,,,,,,,,,,,,,,,,,,,1096.0529748857953,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,left,0.8663876601494849,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
shot,&&&&,images/symbols/symbol_55.png,condition_files/AMP_rep3.csv,right,care.vice,,,,,,,,,,,,,,0,2,2,2,0,55,55,55,,,,,,,,,,,,,,,,,,,,,1096.9198439493775,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,right,0.6492779916152358,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
strength,&&&&&&&&,images/symbols/symbol_56.png,condition_files/AMP_rep3.csv,left,sanctity.virtue,,,,,,,,,,,,,,0,2,2,2,0,56,56,56,,,,,,,,,,,,,,,,,,,,,1098.0034560966305,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,right,0.8504410563036799,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
refused,&&&&&&&,images/symbols/symbol_28.png,condition_files/AMP_rep3.csv,right,authority.vice,,,,,,,,,,,,,,0,2,2,2,0,57,57,57,,,,,,,,,,,,,,,,,,,,,1098.9036904801615,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,left,0.6821516449563205,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
groups,&&&&&&,images/symbols/symbol_23.png,condition_files/AMP_rep3.csv,right,loyalty.vice,,,,,,,,,,,,,,0,2,2,2,0,58,58,58,,,,,,,,,,,,,,,,,,,,,1100.0039772694,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,left,0.8826989242807031,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
riot,&&&&,images/symbols/symbol_46.png,condition_files/AMP_rep3.csv,right,authority.vice,,,,,,,,,,,,,,0,2,2,2,0,59,59,59,,,,,,,,,,,,,,,,,,,,,1100.970756595023,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,right,0.7491904986090958,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
arrests,&&&&&&&,images/symbols/symbol_49.png,condition_files/AMP_rep3.csv,right,authority.vice,,,,,,,,,,,,,,0,2,2,2,0,60,60,60,,,,,,,,,,,,,,,,,,,,,1101.9377889698371,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,right,0.7337403716519475,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
injured,&&&&&&&,images/symbols/symbol_26.png,condition_files/AMP_rep3.csv,right,care.vice,,,,,,,,,,,,,,0,2,2,2,0,61,61,61,,,,,,,,,,,,,,,,,,,,,1103.0714134974405,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,left,0.9156091404147446,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
peace,&&&&&,images/symbols/symbol_24.png,condition_files/AMP_rep3.csv,left,care.virtue,,,,,,,,,,,,,,0,2,2,2,0,62,62,62,,,,,,,,,,,,,,,,,,,,,1104.0549893388525,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,right,0.7656396729871631,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
intelligence,&&&&&&&&&&&&,images/symbols/symbol_1.png,condition_files/AMP_rep3.csv,left,loyalty.virtue,,,,,,,,,,,,,,0,2,2,2,0,63,63,63,,,,,,,,,,,,,,,,,,,,,1105.4053312926553,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,left,1.132751202210784,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
critics,&&&&&&&,images/symbols/symbol_61.png,condition_files/AMP_rep3.csv,right,loyalty.vice,,,,,,,,,,,,,,0,2,2,2,0,64,64,64,,,,,,,,,,,,,,,,,,,,,1106.4055843418464,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,right,0.7670822790823877,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
phegned,&&&&&&&,images/symbols/symbol_6.png,condition_files/AMP_rep3.csv,None,nonword,,,,,,,,,,,,,,0,2,2,2,0,65,65,65,,,,,,,,,,,,,,,,,,,,,1107.355817635078,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,right,0.73211655812338,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
naidd,&&&&&,images/symbols/symbol_18.png,condition_files/AMP_rep3.csv,None,nonword,,,,,,,,,,,,,,0,2,2,2,0,66,66,66,,,,,,,,,,,,,,,,,,,,,1108.172700938303,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,right,0.5995122464373708,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
victims,&&&&&&&,images/symbols/symbol_15.png,condition_files/AMP_rep3.csv,right,care.vice,,,,,,,,,,,,,,0,2,2,2,0,67,67,67,,,,,,,,,,,,,,,,,,,,,1109.106145733036,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,left,0.7159646926447749,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
ensure,&&&&&&,images/symbols/symbol_53.png,condition_files/AMP_rep3.csv,left,fairness.virtue,,,,,,,,,,,,,,0,2,2,2,0,68,68,68,,,,,,,,,,,,,,,,,,,,,1110.123199468013,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,left,0.7994876792654395,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
love,&&&&,images/symbols/symbol_58.png,condition_files/AMP_rep3.csv,left,loyalty.virtue,,,,,,,,,,,,,,0,2,2,2,0,69,69,69,,,,,,,,,,,,,,,,,,,,,1110.9567356044427,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,left,0.6161297997459769,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
accused,&&&&&&&,images/symbols/symbol_13.png,condition_files/AMP_rep3.csv,right,fairness.vice,,,,,,,,,,,,,,0,2,2,2,0,70,70,70,,,,,,,,,,,,,,,,,,,,,1111.7402856601402,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,right,0.5660170339979231,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
victim,&&&&&&,images/symbols/symbol_67.png,condition_files/AMP_rep3.csv,right,care.vice,,,,,,,,,,,,,,0,2,2,2,0,71,71,71,,,,,,,,,,,,,,,,,,,,,1112.7238688785583,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,left,0.7659074757248163,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
useful,&&&&&&,images/symbols/symbol_63.png,condition_files/AMP_rep3.csv,left,authority.virtue,,,,,,,,,,,,,,0,2,2,2,0,72,72,72,,,,,,,,,,,,,,,,,,,,,1113.6407464733347,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,left,0.6991624031215906,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
safe,&&&&,images/symbols/symbol_25.png,condition_files/AMP_rep3.csv,left,care.virtue,,,,,,,,,,,,,,0,2,2,2,0,73,73,73,,,,,,,,,,,,,,,,,,,,,1114.5243062144145,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,right,0.6660299273207784,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
dighnd,&&&&&&,images/symbols/symbol_12.png,condition_files/AMP_rep3.csv,None,nonword,,,,,,,,,,,,,,0,2,2,2,0,74,74,74,,,,,,,,,,,,,,,,,,,,,1115.5245589432307,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,right,0.7670970321632922,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
army,&&&&,images/symbols/symbol_45.png,condition_files/AMP_rep3.csv,right,loyalty.vice,,,,,,,,,,,,,,0,2,2,2,0,75,75,75,,,,,,,,,,,,,,,,,,,,,1116.5914961281233,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,left,0.8488271846435964,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
improve,&&&&&&&,images/symbols/symbol_44.png,condition_files/AMP_rep3.csv,left,care.virtue,,,,,,,,,,,,,,0,2,2,2,0,76,76,76,,,,,,,,,,,,,,,,,,,,,1117.4417402613908,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,right,0.6326405531726778,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
wheighlde,&&&&&&&&&,images/symbols/symbol_32.png,condition_files/AMP_rep3.csv,None,nonword,,,,,,,,,,,,,,0,2,2,2,0,77,77,77,,,,,,,,,,,,,,,,,,,,,1118.3419736828655,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,left,0.6827513948082924,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
protesters,&&&&&&&&&&,images/symbols/symbol_21.png,condition_files/AMP_rep3.csv,right,authority.vice,,,,,,,,,,,,,,0,2,2,2,0,78,78,78,,,,,,,,,,,,,,,,,,,,,1119.2255035969429,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,right,0.6659426912665367,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
gnoozz,&&&&&&,images/symbols/symbol_2.png,condition_files/AMP_rep3.csv,None,nonword,,,,,,,,,,,,,,0,2,2,2,0,79,79,79,,,,,,,,,,,,,,,,,,,,,1120.159174180124,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,right,0.716337370686233,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
gun,&&&,images/symbols/symbol_72.png,condition_files/AMP_rep3.csv,right,authority.vice,,,,,,,,,,,,,,0,2,2,2,0,80,80,80,,,,,,,,,,,,,,,,,,,,,1120.959261287935,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,right,0.5670282701030374,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
abuse,&&&&&,images/symbols/symbol_68.png,condition_files/AMP_rep3.csv,right,sanctity.vice,,,,,,,,,,,,,,0,2,2,2,0,81,81,81,,,,,,,,,,,,,,,,,,,,,1121.8762017441913,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,left,0.6837562159635127,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
,,,condition_files/AMP_rep3.csv,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1.567299600224942,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
troops,&&&&&&,images/symbols/symbol_74.png,condition_files/AMP_rep4.csv,right,loyalty.vice,,,,,,,,,,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1124.4769689743407,,,,,,,,,,,,,,AMP_prac,left,0.8821415100246668,3,,,left,0.7818078957498074,,,,,,,,,,,,,,,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
