words,mask,masks,symbols,conditionfile,corr_ans,category,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,LDT_pracs_1.thisRepN,LDT_pracs_1.thisTrialN,LDT_pracs_1.thisN,LDT_pracs_1.thisIndex,LDT_trials_1.thisRepN,LDT_trials_1.thisTrialN,LDT_trials_1.thisN,LDT_trials_1.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,task,keypress,RT,corr,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,participant ID,date,expName,psychopyVersion,frameRate,
opportunity,,&&&&&&&&&&&,images/symbols/symbol_30.png,condition_files/AMP_rep4.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,1,1,3,0,78,78,78,,,,,,,,,,,,,1149.6168161083478,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,0.6325633695814759,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
injured,,&&&&&&&,images/symbols/symbol_29.png,condition_files/AMP_rep4.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,1,1,3,0,79,79,79,,,,,,,,,,,,,1150.7504498965573,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.9156192599330097,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
prosecution,,&&&&&&&&&&&,images/symbols/symbol_28.png,condition_files/AMP_rep4.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,1,1,3,0,80,80,80,,,,,,,,,,,,,1151.8674262068234,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.8991673667915165,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
blamed,,&&&&&&,images/symbols/symbol_80.png,condition_files/AMP_rep4.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,1,1,3,0,81,81,81,,,,,,,,,,,,,1152.817653263919,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.7323481952771544,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
,,,,condition_files/AMP_rep4.csv,,,,,,,,,,,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,7.5855351886712015,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
freedom,,&&&&&&&,images/symbols/symbol_81.png,condition_files/AMP_rep2.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,0,0,0,,,,,,,,,,,,,1161.9201363464817,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,1.2505623104516417,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
fighters,,&&&&&&&&,images/symbols/symbol_61.png,condition_files/AMP_rep2.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,1,1,1,,,,,,,,,,,,,1162.6536269630305,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.5004648903850466,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
police,,&&&&&&,images/symbols/symbol_67.png,condition_files/AMP_rep2.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,2,2,2,,,,,,,,,,,,,1163.8705702708103,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.9986122243572026,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
good,,&&&&,images/symbols/symbol_32.png,condition_files/AMP_rep2.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,3,3,3,,,,,,,,,,,,,1164.8541735422332,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.7658475679345429,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
promote,,&&&&&&&,images/symbols/symbol_68.png,condition_files/AMP_rep2.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,4,4,4,,,,,,,,,,,,,1165.9543833280914,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.8670945775229484,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
credit,,&&&&&&,images/symbols/symbol_11.png,condition_files/AMP_rep2.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,5,5,5,,,,,,,,,,,,,1166.9547043736093,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.78173594805412,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
dignity,,&&&&&&&,images/symbols/symbol_14.png,condition_files/AMP_rep2.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,6,6,6,,,,,,,,,,,,,1167.8882787635084,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.7156021976843476,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
perfect,,&&&&&&&,images/symbols/symbol_58.png,condition_files/AMP_rep2.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,7,7,7,,,,,,,,,,,,,1168.921884616604,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.8004601758439094,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
great,,&&&&&,images/symbols/symbol_34.png,condition_files/AMP_rep2.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,8,8,8,,,,,,,,,,,,,1169.9888397431932,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,0.8486076861154288,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
health,,&&&&&&,images/symbols/symbol_8.png,condition_files/AMP_rep2.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,9,9,9,,,,,,,,,,,,,1170.8890661427286,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,0.6821544617414474,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
terrorists,,&&&&&&&&&&,images/symbols/symbol_21.png,condition_files/AMP_rep2.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,10,10,10,,,,,,,,,,,,,1172.4728421561886,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,1.3662082548253238,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
rhuissed,,&&&&&&&&,images/symbols/symbol_64.png,condition_files/AMP_rep2.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,11,11,11,,,,,,,,,,,,,1173.539767134469,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,0.8490807549096644,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
illegal,,&&&&&&&,images/symbols/symbol_57.png,condition_files/AMP_rep2.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,12,12,12,,,,,,,,,,,,,1174.9067900301889,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,1.1493136973585933,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
charges,,&&&&&&&,images/symbols/symbol_75.png,condition_files/AMP_rep2.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,13,13,13,,,,,,,,,,,,,1175.8403711554129,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.7158363265916705,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
slavery,,&&&&&&&,images/symbols/symbol_49.png,condition_files/AMP_rep2.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,14,14,14,,,,,,,,,,,,,1176.8406373569742,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.7671295045875013,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
agreement,,&&&&&&&&&,images/symbols/symbol_18.png,condition_files/AMP_rep2.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,15,15,15,,,,,,,,,,,,,1177.9409350214992,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,0.8820923052262515,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
conspiracy,,&&&&&&&&&&,images/symbols/symbol_23.png,condition_files/AMP_rep2.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,16,16,16,,,,,,,,,,,,,1179.0245331930928,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.850469492841512,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
benefit,,&&&&&&&,images/symbols/symbol_37.png,condition_files/AMP_rep2.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,17,17,17,,,,,,,,,,,,,1180.2415345520712,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,0.99843614641577,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
died,,&&&&,images/symbols/symbol_74.png,condition_files/AMP_rep2.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,18,18,18,,,,,,,,,,,,,1181.2418116582558,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,0.767148106591776,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
threatened,,&&&&&&&&&&,images/symbols/symbol_5.png,condition_files/AMP_rep2.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,19,19,19,,,,,,,,,,,,,1182.2920740270056,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,0.8319181355182081,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
corruption,,&&&&&&&&&&,images/symbols/symbol_17.png,condition_files/AMP_rep2.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,20,20,20,,,,,,,,,,,,,1183.3422831555363,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,0.8324296914506704,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
pleasant,,&&&&&&&,images/symbols/symbol_38.png,condition_files/AMP_rep2.csv,right,control,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,21,21,21,,,,,,,,,,,,,1184.9260254930705,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,1.3658381383866072,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
clean,,&&&&&,images/symbols/symbol_78.png,condition_files/AMP_rep2.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,22,22,22,,,,,,,,,,,,,1186.1763485430274,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,1.0322132664732635,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
celebrated,,&&&&&&&&&&,images/symbols/symbol_45.png,condition_files/AMP_rep2.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,23,23,23,,,,,,,,,,,,,1187.8767929712776,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,1.4827919981908053,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
chawde,,&&&&&&,images/symbols/symbol_31.png,condition_files/AMP_rep2.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,24,24,24,,,,,,,,,,,,,1189.0604960520286,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.9505041632801294,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
unpleasant,,&&&&&&&&&,images/symbols/symbol_43.png,condition_files/AMP_rep2.csv,left,control,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,25,25,25,,,,,,,,,,,,,1190.2441651360132,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.9653081730939448,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
strength,,&&&&&&&&,images/symbols/symbol_1.png,condition_files/AMP_rep2.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,26,26,26,,,,,,,,,,,,,1192.328021811787,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,1.865955684101209,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
values,,&&&&&&,images/symbols/symbol_52.png,condition_files/AMP_rep2.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,27,27,27,,,,,,,,,,,,,1193.3449458118994,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.7837805678136647,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
promised,,&&&&&&&&,images/symbols/symbol_71.png,condition_files/AMP_rep2.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,28,28,28,,,,,,,,,,,,,1194.511925024679,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.948546459665522,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
noost,,&&&&&,images/symbols/symbol_9.png,condition_files/AMP_rep2.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,29,29,29,,,,,,,,,,,,,1195.5288618539926,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,0.7990117829758674,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
victim,,&&&&&&,images/symbols/symbol_65.png,condition_files/AMP_rep2.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,30,30,30,,,,,,,,,,,,,1196.7292050933465,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.982519221957773,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
shot,,&&&&,images/symbols/symbol_77.png,condition_files/AMP_rep2.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,31,31,31,,,,,,,,,,,,,1198.92970196018,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,1.9828181373886764,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
black,,&&&&&,images/symbols/symbol_47.png,condition_files/AMP_rep2.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,32,32,32,,,,,,,,,,,,,1200.2800705849659,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,1.1327877163421363,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
safety,,&&&&&&,images/symbols/symbol_36.png,condition_files/AMP_rep2.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,33,33,33,,,,,,,,,,,,,1203.5309173783753,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,3.0331427266355604,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
increase,,&&&&&&&&,images/symbols/symbol_76.png,condition_files/AMP_rep2.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,34,34,34,,,,,,,,,,,,,1204.6645514874253,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.9158540305215865,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
friends,,&&&&&&&,images/symbols/symbol_13.png,condition_files/AMP_rep2.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,35,35,35,,,,,,,,,,,,,1205.6815447639674,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.7991939547937363,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
rejected,,&&&&&&&&,images/symbols/symbol_69.png,condition_files/AMP_rep2.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,36,36,36,,,,,,,,,,,,,1206.6651457902044,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.7504761959426105,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
gun,,&&&,images/symbols/symbol_50.png,condition_files/AMP_rep2.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,37,37,37,,,,,,,,,,,,,1207.89874497219,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,1.0152793240267783,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
sharing,,&&&&&&&,images/symbols/symbol_62.png,condition_files/AMP_rep2.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,38,38,38,,,,,,,,,,,,,1209.265751190018,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,1.1338595785200596,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
death,,&&&&&,images/symbols/symbol_35.png,condition_files/AMP_rep2.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,39,39,39,,,,,,,,,,,,,1210.266074159881,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,0.7817927163559943,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
scourld,,&&&&&&&,images/symbols/symbol_4.png,condition_files/AMP_rep2.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,40,40,40,,,,,,,,,,,,,1211.416430533165,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.9324611546471715,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
protesters,,&&&&&&&&&&,images/symbols/symbol_19.png,condition_files/AMP_rep2.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,41,41,41,,,,,,,,,,,,,1212.7167077353224,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,1.082472428213805,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
harassment,,&&&&&&&&&&,images/symbols/symbol_54.png,condition_files/AMP_rep2.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,42,42,42,,,,,,,,,,,,,1213.7169697675854,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.7671137889847159,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
victims,,&&&&&&&,images/symbols/symbol_56.png,condition_files/AMP_rep2.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,43,43,43,,,,,,,,,,,,,1214.7172298752703,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,0.7671157133299857,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
useful,,&&&&&&,images/symbols/symbol_82.png,condition_files/AMP_rep2.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,44,44,44,,,,,,,,,,,,,1215.9842296466231,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,1.0489659996237606,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
compassion,,&&&&&&&&&&,images/symbols/symbol_15.png,condition_files/AMP_rep2.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,45,45,45,,,,,,,,,,,,,1218.2847720882855,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,2.0827710228040814,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
hate,,&&&&,images/symbols/symbol_46.png,condition_files/AMP_rep2.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,46,46,46,,,,,,,,,,,,,1219.0683105089702,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,0.5659389104694128,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
progress,,&&&&&&&&,images/symbols/symbol_10.png,condition_files/AMP_rep2.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,47,47,47,,,,,,,,,,,,,1219.9518938632682,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.6658606855198741,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
ability,,&&&&&&&,images/symbols/symbol_41.png,condition_files/AMP_rep2.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,48,48,48,,,,,,,,,,,,,1221.0521677942015,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.8830730812624097,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
improve,,&&&&&&&,images/symbols/symbol_66.png,condition_files/AMP_rep2.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,49,49,49,,,,,,,,,,,,,1222.1191700671334,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,0.8337995067704469,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
voter,,&&&&&,images/symbols/symbol_12.png,condition_files/AMP_rep2.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,50,50,50,,,,,,,,,,,,,1223.5362314656377,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,left,1.1839105896651745,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
rhaps,,&&&&&,images/symbols/symbol_70.png,condition_files/AMP_rep2.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,51,51,51,,,,,,,,,,,,,1224.4364565822762,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,0.6819450282491744,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
peighld,,&&&&&&&,images/symbols/symbol_79.png,condition_files/AMP_rep2.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,52,52,52,,,,,,,,,,,,,1225.5367619441822,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,0.8823511300142854,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
racist,,&&&&&&,images/symbols/symbol_48.png,condition_files/AMP_rep2.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,53,53,53,,,,,,,,,,,,,1227.7539778680075,,,,,AMP_prac,right,1.4989177144598216,,,,,,,,,,,,,,,,,,,,,6,,,right,1.9993810013402253,,,,,,,,,,,,,,1033,2019_Jun_07_1346,mf_amp_cond1,3.0.7,59.9819357892552,
